0,0
5.109999999999999,7.881586275425127e-06
10.23,1.5593510223982006e-05
20.23,2.3305434172538885e-05
30.23,3.1017358121095764e-05
40.230000000000004,3.8729282069652644e-05
50.230000000000004,4.644120601820952e-05
60.230000000000004,5.41531299667664e-05
70.23,6.186505391532327e-05
80.23,6.957697786388016e-05
90.23,7.728890181243705e-05
100.23,8.500082576099393e-05
110.23,9.21550013242082e-05
120.23,9.879769114192819e-05
130.23000000000002,0.00010500534943110684
140.23000000000002,0.00011083796310351924
150.23000000000002,0.00011634352810681032
160.23000000000002,0.00012156109015819678
170.23000000000002,0.0001265228716375511
180.23000000000002,0.00013125579711005913
190.23000000000002,0.00013578261161384898
200.23000000000002,0.00014012271621927544
210.23000000000002,0.00014429280295573065
220.23000000000002,0.00014830734457585933
230.23000000000002,0.00015217897745827786
240.23000000000002,0.00015591880461287907
250.23000000000002,0.00015953663810549544
260.23,0.00016304119496028018
270.23,0.0001664402569189639
280.23,0.0001697408018208052
290.23,0.00017294911248084402
300.23,0.00017607086756552022
310.23,0.00017911121794479042
320.23,0.00018207485123668485
330.23,0.00018496604668314748
340.23,0.0001877887220553403
350.23,0.00019054647394703994
360.23,0.0001932426125508788
370.23,0.00019588019180548022
380.23,0.000198462035638405
390.23,0.00020099076090017578
400.23,0.00020346879748091819
410.23,0.00020589840601765305
420.23,0.00020828169353264813
430.23,0.00021062062728816777
440.23,0.00021291704709787353
450.23,0.00021517267629803124
460.23,0.00021738913155100968
470.23,0.0002195679316280834
480.23,0.00022171050529730385
490.23,0.00022381819842440552
500.23,0.00022589228037974682
510.23,0.0002279339498316526
520.23,0.00022994433999582142
530.23,0.00023192452340136259
540.23,0.00023387551622626682
550.23,0.0002357982822484734
560.23,0.00023769373645299722
570.23,0.00023956274833067138
580.23,0.00024140614489982648
590.23,0.0002432247134785592
600.23,0.00024501920423206146
610.23,0.00024679033251671136
620.23,0.0002485387810402119
630.23,0.00025026520185495094
640.23,0.00025197021819990575
650.23,0.00025365442620478936
660.23,0.0002553183964687051
670.23,0.00025696267552431494
680.23,0.00025858778719741024
690.23,0.00026019423387078867
700.23,0.00026178249766046244
710.23,0.00026335304151144687
720.23,0.00026490631021968395
730.23,0.0002664427313860381
740.23,0.0002679627163077488
750.23,0.0002694666608122314
760.23,0.0002709549460376742
770.23,0.00027242793916448316
780.23,0.00027388599410126726
790.23,0.0002753294521287381
800.23,0.00027675864250460567
810.23,0.00027817388303229165
820.23,0.0002795754805960449
830.23,0.00028096373166483003
840.23,0.00028233892276716604
850.23,0.0002837013309389157
860.23,0.0002850512241458674
870.23,0.00028638886168280535
880.23,0.0002877144945506308
890.23,0.00028902836581297923
900.23,0.0002903307109336646
910.23,0.0002916217580961843
920.23,0.0002929017285064251
930.23,0.00029417083667962604
940.23,0.0002954292907125787
950.23,0.00029667729254197217
960.23,0.0002979150381897275
970.23,0.00029914271799610535
980.23,0.00030036051684131557
990.23,0.00030156861435630855
1000.23,0.00030276718512337947
1010.23,0.0003039563988671754
1020.23,0.0003051364206366546
1030.23,0.0003063074109785117
1040.23,0.0003074695261025473
1050.23,0.00030862291803943065
1060.23,0.0003097677347912744
1070.23,0.00031090412047541364
1080.23,0.0003120322154617566
1090.23,0.0003131521565040511
1100.23,0.00031426407686539065
1110.23,0.00031536810643826126
1120.23,0.0003164643718594155
1130.23,0.0003175529966198397
1140.23,0.00031863410117006564
1150.23,0.0003197078030210635
1160.23,0.00032077421684093775
1170.23,0.00032183345454763536
1180.23,0.0003228856253978639
1190.23,0.0003239308360724047
1200.23,0.00032496919075799706
1210.23,0.0003260007912259577
1220.23,0.00032702573690769274
1230.23,0.00032804412496724867
1240.23,0.000329056050371042
1250.23,0.0003300616059548988
1260.23,0.0003310608824885291
1270.23,0.00033205396873755346
1280.23,0.0003330409515231937
1290.23,0.0003340219157797324
1300.23,0.0003349969446098427
1310.23,0.00033596611933788136
1320.23,0.0003369295195612366
1330.23,0.00033788722319981517
1340.23,0.0003388393065437493
1350.23,0.0003397858442994012
1360.23,0.00034072690963373765
1370.23,0.00034166257421714324
1380.23,0.00034259290826473975
1390.23,0.0003435179805762729
1400.23,0.00034443785857462677
1410.23,0.0003453526083430222
1420.23,0.0003462622946609537
1430.23,0.00034716698103891557
1440.23,0.0003480667297519667
1450.23,0.0003489616018721806
1460.23,0.00034985165730002467
1470.23,0.00035073695479471214
1480.23,0.00035161755200356583
1490.23,0.00035249350549043337
1500.23,0.0003533648707631901
1510.23,0.0003542317023003653
1520.23,0.00035509405357692466
1530.23,0.00035595197708924184
1540.23,0.0003568055243792893
1550.23,0.0003576547460580778
1560.23,0.0003584996918283726
1570.23,0.00035934041050671357
1580.23,0.00036017695004476397
1590.23,0.00036100935755001344
1600.23,0.000361837679305858
1610.23,0.00036266196079107996
1620.23,0.00036348224669874914
1630.23,0.000364298580954566
1640.23,0.00036511100673466686
1650.23,0.00036591956648290933
1660.23,0.0003667243019276573
1670.23,0.0003675252540980821
1680.23,0.0003683224633399966
1690.23,0.00036911596933123913
1700.23,0.00036990581109662147
1710.23,0.00037069202702245664
1720.23,0.00037147465487068036
1730.23,0.0003722537317925797
1740.23,0.0003730292943421424
1750.23,0.0003738013784890393
1760.23,0.00037457001963125177
1770.23,0.0003753352526073561
1780.23,0.0003760971117084762
1790.23,0.00037685563068991495
1800.23,0.0003776108427824747
1810.23,0.0003783627807034772
1820.23,0.0003791114766674925
1830.23,0.0003798569623967854
1840.23,0.00038059926913148947
1850.23,0.0003813384276395164
1860.23,0.00038207446822620915
1870.23,0.0003828074207437469
1880.23,0.00038353731460030965
