0,6
1.0230000000000001,5.99998396301
0,6
1.0230000000000001,5.99998396301
0,6
1.0230000000000001,5.99998396301
62.022999999999996,5.99950004143
122.023,5.99904801013
0,6
1.27,5.99997985459
70.23,5.99936358622
130.23000000000002,5.99888732858
190.23000000000002,5.99841084475
200.23000000000002,5.99833140844
260.23,5.99785465431
